M,0.552323742250448,0.4917259081909516,0.044090765682661875,0.6951506305300098,0.010847930939675149,0.35619107144224366,0.38800660329985054,10.708822104716187
M,0.7347381972009381,0.5113273521312873,0.15654140896678087,0.6330565242475512,0.42869032505846094,0.21558523464044355,0.018903201846583215,9.042823785207558
M,0.4851800756968363,0.46663985610170566,0.1514839366894875,0.7165316656343217,-0.008998765690745536,0.06885608977898483,0.20485864476536406,6.744005435168182
M,0.611560235457525,0.5377412858650685,0.1552053363743897,1.1250558687760266,0.5815911145895911,0.27132511354257344,0.09846783510232981,11.403430529665437
M,0.6356738332818528,0.5646897088532916,0.09864377204162661,0.916563690607072,0.317307069389225,0.19242205700690118,0.20794354714679758,9.243778684909529
M,0.49618644773808285,0.436374269800701,0.1309234095162744,1.1862818596085527,-0.00897214663143571,0.07073591822128625,0.20632242053467992,6.744699842311999
F,0.6281365303184451,0.4304040105718341,0.15543211587502,0.6330473392386988,0.3086862486141084,0.270746689525605,0.31724795352898505,3.7925340933251395
I,0.7158777854051692,0.3167215251645902,0.18758696683731,1.557931744862431,0.4651105746608017,0.1459387867709821,0.0939335368412602,3.772271936542484
M,0.6290579116549662,0.4133988484216729,0.22692326625490508,0.957948940341349,0.5372881586310887,0.2709911495176321,0.22279428347602903,7.1145654616643235
M,0.7205895957470272,0.3314691505663265,0.1760927358184629,0.9262385807638058,0.05688009159886999,0.2687787667830488,0.1671305443034787,7.0726844872794805
M,0.6065990975827626,0.46482396182572505,0.04898408080480856,1.083179314067443,0.18272791000172509,0.0685831348588648,0.3007360925408483,6.758479292957258
F,0.6516870036522229,0.45567379047803647,0.15397387071205945,0.9078126230194379,0.5959408498081777,0.14986814461512837,0.3880045604917692,9.271969036700558
F,0.6406235347135623,0.31717095125088685,0.15652816560278515,0.7461428569781916,0.45152842093114925,0.17343440699662158,0.20877266504925313,8.794734142473322
F,0.6153773642998398,0.31918197773894863,0.13090106480033326,0.20286226394721868,0.4788354693897148,0.18526921321931478,0.5284153780426947,11.407693850386472
M,0.4607146181661818,0.589760947732912,0.10036340404585481,-0.0016798790067713565,0.4180010900674645,0.15191350422891695,0.25088611769900226,16.022839340626255
M,0.6087726563243907,0.41675613049997123,0.09997086272956676,0.8033067552892111,-0.008610065599910025,0.27126435917668257,0.13035049305686858,7.707517169055871
M,0.6186094034668402,0.22265809314139084,0.1322510245476112,0.9225793902001995,0.21696049558791647,0.2694106017243767,0.21887643751609784,9.114521492597211
M,0.5980442359006525,0.48817121535700964,0.13090220180273976,0.8032457283752321,0.1404192307736609,0.21612725359300508,0.3701865438837963,7.063994112527678
F,0.5836784702976047,0.3599974823266475,0.13097669488908434,-0.00970745856577801,0.005154900703570275,0.1920204744459685,0.1523930917999481,8.670513657290611
F,0.5173754756181118,0.27426731432451246,0.1309258237457527,0.6452649016154006,0.1392382298094588,0.33106687670083085,0.5364785316145206,6.7565049027495085
F,0.599490038212301,0.33975157052852406,0.151460356675065,0.7737878087472678,0.20250853086289866,0.15395051511579402,0.3757233567061795,11.908226128502466
M,0.614433668094509,0.5915765638631874,0.09864144401217258,0.6337503799342415,-0.0003813415558409916,0.19255882273715952,0.15265550625054009,9.109933984928274
M,0.5235474105799555,0.40870811020459463,0.044370852250593604,0.061897498539760565,0.5835220235893184,0.10315419878167062,0.5192067074092684,11.407472574130878
F,0.7355107352718929,0.518171628355769,0.09900897411209497,0.9081484464471822,0.5773727355616037,0.2613486838529661,0.5718027891222238,7.702259512365997
I,0.7377205567825136,0.5139526832245229,0.05368328066137417,0.907809677383151,0.5834943533814387,0.3654608112175994,0.5239195374224807,6.750761727572865
M,0.42460969532723547,0.43413969477360725,0.13340529148248206,0.0687426140257453,0.3192070920724125,-0.00054445114395682,0.10589885644782286,9.967801302769935
F,0.578898668686178,0.44442464123484166,0.04407773179128268,0.9082727899023568,0.14797770828992907,0.06859146882421455,0.20475878749973986,9.094032871120515
I,0.7261531772291465,0.5822175044534511,0.04455920841966319,0.9078099280756009,0.2198185719645027,0.10310900216732724,0.15272157326371538,13.320295548572776
I,0.6715410119048855,0.5911897689269952,0.15397243089906215,0.9078142107382876,0.003807474833762453,0.36545789285370794,0.1527219625201583,6.9308668393581545
F,0.311409828627378,0.485295793392734,0.13412609018786775,0.009155745318886438,0.1395464465947601,0.07184442061555295,0.38777478281699185,6.806973958066315
I,0.7379664256384204,0.48187449670958304,0.14260804051101278,1.3315788810600777,0.21929211223098344,0.048875908307134154,0.21004946925858747,6.749299386187737
F,0.7071266473612388,0.46987553780382435,0.1386589572394795,1.4584978853740633,0.455157263187354,0.06856354357269229,0.11292775040074955,10.312043950453774
M,0.3157766065235605,0.49039267979850865,0.04508542879786379,-0.005755587342208213,0.5835079279139143,0.10292529270221111,0.3814763739999118,6.744641048432529
M,0.4084907195003561,0.317325568954471,0.13112831660969942,1.1863092992041193,0.13915168475809073,0.068552164291401,-0.0025540637308708036,6.7455525620532555
M,0.6301511189003394,0.5129016176871313,0.049807160736426735,0.019321236535545155,0.21889637783905547,0.22361504127145077,0.38717859419429473,18.280922113768753
M,0.5356415069173469,0.4890105270545706,0.10014271582748463,0.4472808586489463,0.5835144959692375,0.10028083188233847,0.1729554492428238,11.407081031912275
I,0.5900424952290766,0.42357612999671884,0.1326884967825992,0.3735393996944576,0.15764051792840983,0.1011744664030503,0.11655045114327756,6.842217676748385
F,0.5838119986137787,0.3421953171737601,0.15399371279040983,0.6377825163697793,0.4601933721862699,0.22802981415230061,0.26887529382842623,11.403869607361058
F,0.4920621096173104,0.5912126511315451,0.15858895204107754,0.9313677900718385,0.13945286434548937,0.18515281763476443,0.2689152653441327,10.96559542809383
F,0.5044123654128841,0.4725139760557639,0.1308992469480459,0.6467724468475443,0.1527837279204895,0.17969578516878532,0.15261889297487916,7.760288081199889
M,0.7335251751498693,0.4078912108944566,0.04455450251061243,0.9104391069265166,0.5774073129813158,0.002857247833350146,0.20473690105059006,12.027478616022684
M,0.4566744932795549,0.4035375994701715,0.15653045566585816,0.2138443172210511,0.22140216212850738,0.2502396395101902,0.1642536970886662,6.821452263619323
F,0.564865198963692,0.5903747210396235,0.0464466011494027,0.3253166050058336,0.13915761410443886,0.14604559740833994,0.38519591239999085,11.363312346232997
F,0.7379284959426449,0.3239335881684937,0.16758425706927976,0.7169154400888047,0.4511131121083003,0.07088367887257144,0.11685966573952929,12.32666187275484
F,0.6438697548492562,0.3334186103977895,0.06653426012625378,0.9078847388808733,0.61140522303684,0.06870618558007088,0.20479895544260168,24.380091073609982
F,0.6272903221682161,0.43160974678573144,0.14145194029653493,1.178182330814808,0.1391497577205276,0.06973040959480963,0.13678580797836096,13.426556503553442
F,0.5369711306985793,0.44349215439136025,0.10357940157352122,0.7353658853877008,0.15926862281434648,0.14617708425151543,0.20475423214695948,4.454907206777406
M,0.6352915045986708,0.35038300168428815,0.1310736408164132,0.781427554154835,0.47311920734717294,0.1925522146972281,0.2688785330704011,7.846730373210014
I,0.6797866444458252,0.3952100006558919,0.15653641811342203,2.3780485980204538,0.5133158610277652,0.18255358798685078,0.2011018180582425,11.929822495213802
M,0.5251974321155409,0.5800696769323594,0.1557346892453977,1.337466845208788,0.3964251021941445,0.18292805679094618,0.11564895080183028,13.8127807899414
F,0.73218748631861,0.4202747285879517,0.15682662093237,0.6329960054280026,-0.008984154403222436,0.0718410242012929,0.5355215198588243,13.692047949792114
M,0.4107232943544556,0.4657884297800686,0.09846276780678179,0.4411343353081498,0.3925680155840609,0.06860758238914796,0.20473934805064475,3.757697181992094
I,0.4402418260743847,0.4411241400421309,0.045039548274276545,0.30381497918909983,0.29051405083170295,0.2479196033938904,0.2219538186495954,8.543415393221196
M,0.6409029120307206,0.4335927923823137,0.1564988521051527,0.790883543651326,0.5028947478694891,0.27131885386595,0.023135040337840675,6.87955076299763
M,0.6716281074070045,0.39517180320213385,0.14875510823129878,1.6087714843078618,0.1436068161633262,0.06956591448893301,0.2047410522113971,4.512498196705958
M,0.5213917554989699,0.5327723978766308,0.1546067732580945,0.9112606260849997,0.5095257453807572,0.26782263948430285,0.23097713681327903,3.7580451538017408
M,0.5497840742918481,0.466660887247641,0.13907830163520782,1.1861378512022531,-0.008984422311174203,0.0692195837160175,0.15138482493267733,9.0319085654817
I,0.5146267131369191,0.3601958978341608,0.1310823398140225,0.6393896290767009,0.13915264437598654,0.23167505118880644,0.3058848961424937,11.180397546309322
F,0.6330193050709143,0.3163170540053267,0.09940442503376441,0.30838034496064803,-0.007911691394574538,0.15241766418984898,0.5301592653476556,12.43698412804459
M,0.7284005131261394,0.5838354526081355,0.13414388549969883,1.121304919105928,0.5168478658663039,0.10241985123218225,0.34026412743726486,3.826237364814008
M,0.6864964400567857,0.589479233298892,0.15396380966044118,0.5627547843130825,-0.008981124982537114,0.21681009703138335,0.2605945385264323,11.751078326257085
F,0.6824445307554621,0.3160481323854811,0.18006865077299117,1.6086660681326581,0.1400860483195254,0.14593117425678392,0.19052750302139637,9.143606184456937
I,0.5477086537311302,0.5072432177427353,0.13090034171410742,1.1840530685645771,0.13965393160086287,0.21529784293741022,0.14978076400747387,6.744352777732713
I,0.5613145709567026,0.5106245054898251,0.13294106674659217,0.06752317916447179,0.221498471602449,0.2375229699020081,0.2056658598325088,6.751029844342364
M,0.6280182647471094,0.42738017218560637,0.13092414442867684,0.6374049415983329,0.014116078218326028,0.10132293757391822,0.15274734760104308,6.747866650231279
F,0.44891106027364625,0.4915725243014841,0.154018134488355,1.1864768873765006,0.3060768859702373,0.18787151974580887,0.3302096390808964,13.620463775993795
F,0.5241244169891793,0.4005374939529295,0.1539723669563716,0.33181344857847517,0.453480618821038,0.2849260614556145,0.2689442985499818,11.084995928822158
F,0.715785512758434,0.3160123727844319,0.18717905328598344,0.42567703455048417,0.20148286931259343,0.1459363240086568,0.3852448032426012,4.513551713640588
M,0.6977480337006634,0.5899215672616539,0.044082866776706336,0.9078119753972755,0.2066116991411537,0.36543575446750076,0.3846361119789997,13.639033244533351
M,0.5490340368878788,0.45532676776456993,0.04439121387483455,1.186285042205875,0.1423187280833684,0.06860728672740607,0.20474464078067373,3.8641608291398524
M,0.6393370616863161,0.3961348846435854,0.1565343351397,0.801309895799273,0.008264892988030112,0.26107303385431263,0.2049859597749054,4.649887300420666
M,0.5528542177651014,0.4040818119938609,0.13090076069864948,1.1857421537652253,0.1438193442210489,0.1089144288344625,0.20473784598587902,6.752951000375559
F,0.5481733735750517,0.3171695020269335,0.13089903069795966,1.1857837913726805,0.14047199415438769,0.06868940677621818,0.0994574824264317,11.282787317236613
M,0.6096920520301369,0.5909179367702979,0.09864781718694925,0.6362141719856802,0.13933394974412344,0.21548038838922712,0.26883930746709794,10.847877016087374
M,0.7325882143794081,0.31775647395864376,0.14930288717657705,0.30744466902313927,0.42617100433171073,0.0037844981787581583,0.14466468508737318,9.107265801360596
M,0.47759130911266817,0.5847237091954198,0.09914427421381877,1.6045431174276836,0.03325276382109617,0.14853739342179156,0.2047461920039227,6.759087663667524
M,0.29941836321922766,0.40644857231013093,0.044072106432861434,0.29970094829121185,0.39950171518584177,0.032675259980132806,0.5239217225417578,9.651925034891203
F,0.49902458173944786,0.4444498515837086,0.044381311683735436,0.3309945707061557,0.2277630509143153,0.2456282440944814,0.3879875571186214,11.40566344615171
I,0.6266505513216616,0.4864261628902679,0.13090004437023886,0.9365625247587066,0.21377601115399705,0.10312940036114425,0.09974732938105248,9.058767865695057
M,0.7380508130956633,0.4418006745572049,0.15653532399135098,2.2974377036029825,0.4639762261738549,0.27132146237596977,0.1325886371278959,18.471764698944693
F,0.5507461115018124,0.4215977215119155,0.1323606971304054,0.9411391945265153,-0.008205538331616469,0.2545816954840034,0.15274517888657538,6.87198692345412
F,0.4936845605799514,0.4235443372413701,0.13090132328676443,0.6909333262948226,0.24154297470525635,0.3650693476145049,0.38747631981701897,8.83042972574961
M,0.5047924218248295,0.37639930198391136,0.1539764703131679,0.7325037858935737,-0.00899764597289586,0.26988028301275485,0.2608016840285475,18.426904717798944
M,0.7315467663144197,0.4578767535436556,0.15654157636400626,2.3778188426314197,0.3069457304976568,0.06919900196300965,0.09392865972170056,11.279211895903348
I,0.6528044668497885,0.5130913409390466,0.13091829891853343,1.0439714019607504,0.1393863074327317,0.21559858212683047,0.011190479320552477,6.758791470388205
I,0.5452845359986642,0.4977894602551081,0.15651752121014434,0.3517637534234202,0.5353007842086451,0.2712827943914786,0.20473239485629294,3.7583725982543963
F,0.4130327438072162,0.3194375954829024,0.13112512523147374,0.3051439213299053,0.2800440247032861,0.04513082575402072,0.08267745981802731,7.747807731011785
I,0.44276028334737905,0.5077053650360186,0.10525259492469709,0.052396183571909616,0.5830772735962999,0.10315649318559764,0.31015707923152824,8.7532577378361
M,0.541164280918637,0.4619063064142159,0.22636030157787718,0.4457211586430292,0.5829199380645003,0.09649882759657892,0.2160602280289542,7.106714468112569
M,0.5531665019905123,0.4126109291838134,0.13097886752666943,1.1862477250155101,0.14480254687214048,0.07538017655878837,0.2636478927609927,7.134110609041718
F,0.6229428424889318,0.43038584515392286,0.11304952280020777,0.30871518209841997,0.792873356963183,0.21568722519202388,0.26385747849779084,10.950876656017863
F,0.5084216826874753,0.5903061147984187,0.09863603207713341,0.9078153179632749,0.5069410698941443,0.10317539215931439,0.5364678527251497,11.407614346606195
F,0.7375993376392873,0.3648376960359348,0.1561518808005497,0.8032124218557426,0.13993448330438724,0.14804863787103373,0.1117891670853085,9.203121771239779
M,0.521514249608022,0.5854052498936495,0.04696353230275119,-0.00990336548844592,0.583321722718288,0.18964798484314283,0.3879996938019283,6.763432295072933
M,0.6409551428965793,0.5034422763932506,0.10573579882494108,0.9086081537272762,0.3258590744814266,0.2712946933827437,0.2589195018751553,13.81262932424028
F,0.7189377281967777,0.5840527999076552,0.18230496246780242,0.9256833387692436,0.5758283574448629,0.25423331504078756,0.38787403925670977,18.614487546153494
M,0.6995804755037877,0.45009239418615765,0.13192467613623046,0.9082815014649925,0.2214574335997866,0.01165053831160829,0.3526871070195493,9.154507692501387
