Id,Class
7842,0.065948784
7843,0.0007344868
7844,0.0007262733
7845,0.0017031318
7846,0.0003573094
7847,0.0001191785
7848,0.0007128443
7849,0.0063002827
7850,0.0067307153
7851,0.0005021318
7852,0.0019681838
7853,0.0021201526
7854,0.00028932607
7855,0.015410532
7856,0.00049636466
7857,0.003948624
7858,0.031854413
7859,0.0013636338
7860,0.00034810544
7861,0.0069694165
7862,0.0025511647
7863,0.004276328
7864,0.003867456
7865,0.0005758253
7866,0.002715976
7867,0.003692367
7868,0.013287928
7869,0.0007738675
7870,0.011661713
7871,0.0010345107
7872,0.0014520371
7873,0.0061893077
7874,0.00040465716
7875,0.0011628008
7876,0.0041948613
7877,0.0010508727
7878,0.0012265578
7879,0.0016100669
7880,0.0011731505
7881,0.0028868676
7882,0.0085023185
7883,0.00068687374
7884,0.0024907673
7885,0.01600709
7886,0.0026032657
7887,0.00081437133
7888,0.0011888898
7889,0.00076818536
7890,0.007713094
7891,0.0121853715
7892,0.00063126785
7893,0.0074357037
7894,0.000909854
7895,0.00077305187
7896,0.0027157227
7897,0.03688366
7898,0.0059553385
7899,0.00044140586
7900,0.029080166
7901,0.008164129
7902,0.00044669863
7903,0.0013780226
7904,0.00055153266
7905,0.017964484
7906,0.00028555308
7907,0.00014575913
7908,0.0014707645
7909,0.0015427705
7910,0.040955167
7911,0.21574599
7912,0.00043290312
7913,0.030910991
7914,0.16195372
7915,0.004965394
7916,0.0012332745
7917,0.00037327697
7918,0.0035003836
7919,0.0019151033
7920,0.0007902522
7921,0.004266994
7922,0.0014787582
7923,0.00015463475
7924,0.0036758045
7925,0.010860848
7926,0.0043833083
7927,0.0013651482
7928,0.000233807
7929,0.0015659365
7930,0.00027454863
7931,0.011526097
7932,0.001966492
7933,0.008150804
7934,0.0005502952
7935,0.0028663503
7936,0.00075320853
7937,0.00202371
7938,0.0014922175
7939,0.005097782
7940,0.012080464
7941,0.0008623678
7942,0.0004177016
7943,0.005597797
7944,5.9955353e-05
7945,0.0037169803
7946,0.0017659989
7947,0.00041934237
7948,0.0001928813
7949,0.0029510509
7950,0.00618203
7951,0.00045860306
7952,0.004591193
7953,0.0045804475
7954,0.0012816619
7955,0.0012189988
7956,0.0001707451
7957,0.00014289192
7958,0.034918945
7959,0.005973995
7960,0.0027566443
7961,0.0021448908
7962,0.00033527595
7963,0.0007230827
7964,0.00049937057
7965,0.002043991
7966,0.00016407057
7967,0.0013297949
7968,0.0021058165
7969,0.00085105
7970,0.002783595
7971,0.0065724105
7972,0.001761858
7973,0.0036039678
7974,0.0028392219
7975,0.0006893372
7976,0.012505111
7977,0.006082441
7978,0.0044154343
7979,0.00022809875
7980,0.019341305
7981,0.0012267833
7982,0.02336737
7983,0.003972366
7984,0.0031834277
7985,0.0025279147
7986,0.0022285467
7987,0.0009967297
7988,0.00058049156
7989,0.0015506522
7990,0.0010054584
7991,0.0030286482
7992,0.013005731
7993,0.018217245
7994,0.0015637962
7995,0.0024480019
7996,0.0010827659
7997,0.0076133087
7998,0.012141272
7999,0.022991655
8000,0.0038385252
8001,0.00010757706
8002,0.00091653725
8003,0.0053737788
8004,0.0019824621
8005,0.02626361
8006,0.00046979016
8007,0.021431657
8008,0.0057727206
8009,0.0031343324
8010,0.00039454838
8011,0.008282377
8012,0.024976935
8013,0.00015557403
8014,0.0046241116
8015,0.00019833524
8016,0.0003732195
8017,0.0022391607
8018,0.0006178599
8019,0.002882728
8020,0.086470865
8021,0.00055329787
8022,0.0009263081
8023,0.0017547572
8024,0.0009791846
8025,0.002656797
8026,0.0015901976
8027,0.01130007
8028,0.0012148313
8029,0.0011803422
8030,0.082067855
8031,0.0013788963
8032,0.00023972183
8033,0.0024030507
8034,0.0061353236
8035,0.0001465503
8036,0.0056765624
8037,0.0018612028
8038,0.0041198484
8039,0.041306905
8040,0.0015006327
8041,0.005846944
8042,0.00064755866
8043,0.0013828988
8044,0.00018479214
8045,0.0005106625
8046,0.014991064
8047,0.0030233788
8048,0.002634796
8049,0.005985114
8050,0.0036027285
8051,0.05919052
8052,0.020030005
8053,0.003944298
8054,0.0010632029
8055,0.0026438434
8056,0.051866367
8057,0.071000665
8058,0.0065375366
8059,0.0009856884
8060,0.003085877
8061,0.00022050939
8062,0.007876226
8063,0.0004668267
8064,0.0009664315
8065,0.034359228
8066,9.6528114e-05
8067,0.0025061164
8068,0.011818299
8069,0.0018823337
8070,0.00045826967
8071,0.0018015673
8072,0.0056800144
8073,0.0027043908
8074,0.0013630781
8075,0.0015266467
8076,0.0030309444
8077,0.0008161593
8078,0.010847282
8079,0.0059502115
8080,0.03266954
8081,0.00037494517
8082,0.00018645336
8083,0.00056338904
8084,0.017391205
8085,0.0013562107
8086,0.0016499024
8087,0.0040185447
8088,0.004624237
8089,0.0014451982
8090,0.0017327945
8091,0.00013962715
8092,0.0005879026
8093,0.0052323
8094,0.0048580817
8095,0.0015360622
8096,0.0019824773
8097,0.0025136038
8098,0.000389871
8099,0.00080653577
8100,0.00435281
8101,0.000986706
8102,0.0011956419
8103,0.0024014567
8104,0.0008158945
8105,0.0006985511
8106,0.009407424
8107,0.0024157797
8108,0.008931351
8109,0.00030486373
8110,0.013900418
8111,0.011430553
8112,8.2418606e-05
8113,0.004814224
8114,0.00016299108
8115,0.0004573759
8116,0.0012875655
8117,0.008405435
8118,0.0007289609
8119,0.0028230357
8120,0.0034136612
8121,0.0012318152
8122,0.00027206537
8123,0.0052682664
8124,0.009932315
8125,0.001475704
8126,0.00031724948
8127,0.00037468682
8128,0.008911329
8129,0.0027167238
8130,0.0006643318
8131,0.016914263
8132,0.0029487817
8133,0.00494318
8134,0.008291403
8135,0.0004601925
8136,0.0010864106
8137,0.0058248173
8138,0.00051971886
8139,0.0004824867
8140,0.0037283397
8141,0.0002101382
8142,0.0056905267
8143,0.0014918994
8144,0.00010310409
8145,0.001450523
8146,0.004965142
8147,0.0017022362
8148,0.001194549
8149,0.004262323
8150,0.0011592392
8151,0.24603204
8152,0.001864092
8153,0.007010481
8154,0.006007857
8155,0.0008812228
8156,0.015359001
8157,0.005051349
8158,0.002057541
8159,0.002765696
8160,0.0060847336
8161,0.08963364
8162,0.000718244
8163,0.00048769117
8164,0.0021931452
8165,0.00058763794
8166,0.010249545
8167,0.0063854735
8168,0.00021439881
8169,6.403484e-05
8170,0.0014668865
8171,0.0048628026
8172,0.00020223335
8173,0.00041814684
8174,0.00020206315
8175,0.005700907
8176,0.00010350679
8177,0.0048533785
8178,0.0009518502
8179,0.0066761468
8180,0.0049612443
8181,0.00013252269
8182,0.003731662
8183,0.19698216
8184,0.0052850377
8185,0.0003137962
8186,0.0024643536
8187,0.0010676312
8188,0.0044851685
8189,0.001530058
8190,0.010313551
8191,0.0009124238
8192,0.007323219
8193,0.00012919164
8194,0.027288377
8195,0.009234395
8196,0.0006465375
8197,0.004180836
8198,0.002802535
8199,0.0057286466
8200,0.0011211733
8201,0.0005989353
8202,0.0001622171
8203,9.9880395e-05
8204,0.0020882832
8205,0.0012508454
8206,0.023855947
8207,0.0001334886
8208,0.001060347
8209,0.007845219
8210,0.003428908
8211,0.00018260254
8212,0.013412414
8213,0.01176845
8214,0.0134611055
8215,0.002591306
8216,0.00048138743
8217,0.001970116
8218,0.0044441456
8219,0.012915578
8220,0.0010700455
8221,0.00093249563
8222,0.004032993
8223,0.00046962965
8224,0.009283911
8225,0.013086412
8226,0.0011838734
8227,0.0032753448
8228,0.0015720753
8229,0.0027459634
8230,0.00089167326
8231,0.00065965136
8232,0.0059613767
8233,0.035651565
8234,0.00073363964
8235,0.0033245806
8236,0.00063063344
8237,0.0012767476
8238,0.00069416815
8239,0.0030258608
8240,0.0010861093
8241,0.0010333231
8242,0.0003667685
8243,0.0047904453
8244,0.00069612317
8245,0.004363716
8246,0.0073938956
8247,0.0010357053
8248,0.0010916585
8249,0.001241549
8250,0.00011836712
8251,0.00051449146
8252,0.015327944
8253,0.0010933633
8254,0.0010944955
8255,0.00025971603
8256,0.00033892627
8257,0.024184885
8258,0.00038470209
8259,0.0024150836
8260,0.0004944974
8261,0.0011703321
8262,0.00030185215
8263,0.014759875
8264,0.011916072
8265,0.0003680929
8266,0.011367859
8267,0.003262318
8268,0.0035299887
8269,0.015293229
8270,0.0019929137
8271,0.05011772
8272,0.028035125
8273,0.007133337
8274,0.00025677792
8275,0.0003629992
8276,0.0010024451
8277,0.0022974592
8278,0.00912121
8279,0.01520502
8280,0.0036704072
8281,0.002524645
8282,0.0022054666
8283,3.5687684e-05
8284,0.00037813725
8285,0.00077834004
8286,0.00290244
8287,0.016537512
8288,0.0006745292
8289,0.0058725965
8290,0.021124393
8291,0.005817044
8292,0.0032148627
8293,0.00010283907
8294,0.00032682784
8295,0.0036882365
8296,0.004138085
8297,0.00069877156
8298,0.0014044899
8299,0.0002793454
8300,0.00035505727
8301,0.00021693505
8302,0.005864952
8303,0.005815362
8304,0.00043393605
8305,0.0058871214
8306,0.0066650505
8307,0.0019958036
8308,0.008825767
8309,0.00046941524
8310,0.0012469508
8311,0.0015214875
8312,0.0003246478
8313,0.0031820934
8314,0.0029262798
8315,0.0020628683
8316,0.0034888212
8317,0.016600136
8318,0.009298172
8319,0.0011234756
8320,0.0018788502
8321,0.0003767158
8322,0.0023063242
8323,0.0037173987
8324,0.0011449041
8325,0.0006425933
8326,0.0003578833
8327,0.0018348807
8328,0.00023277779
8329,0.0025590127
8330,0.0021645238
8331,0.0057101455
8332,0.0017405512
8333,0.0021827861
8334,0.0031023696
8335,0.0032718875
8336,0.0038849597
8337,0.00028856684
8338,0.00021525439
8339,0.00075380923
8340,0.0022636673
8341,0.0007338074
8342,0.0015087309
8343,0.012535237
8344,0.00030632454
8345,0.00049942743
8346,0.0039419658
8347,0.00059479475
8348,0.14974867
8349,0.0029914149
8350,7.348643e-05
8351,0.0031596455
8352,0.008192574
8353,0.025038026
8354,0.0017503075
8355,0.00073423097
8356,0.00016456035
8357,0.0026085305
8358,0.0053694807
8359,0.041222256
8360,0.0015917495
8361,0.060013726
8362,0.004524025
8363,0.00022793289
8364,0.0040857894
8365,0.00038329727
8366,0.0035525477
8367,0.0036498676
8368,0.0058093416
8369,0.00092626084
8370,0.0007407446
8371,0.017038368
8372,0.0015021568
8373,0.0024832215
8374,0.0077562593
8375,0.001349005
8376,0.00033006145
8377,0.0010982665
8378,0.029394677
8379,0.019806666
8380,0.002513653
8381,0.006464412
8382,0.008589026
8383,0.0025644775
8384,0.0010394091
8385,0.0021229147
8386,0.00024449913
8387,0.0006449807
8388,0.0010952642
8389,0.0006554102
8390,0.001452053
8391,0.00091813365
8392,0.0018364203
8393,0.006377588
8394,0.0055725747
8395,0.00024300408
8396,0.0006642314
8397,0.0052798986
8398,0.0006520237
8399,0.0040573697
8400,0.004744029
8401,0.015180798
8402,0.052755278
8403,0.0077813785
8404,0.00053313153
8405,0.0011752073
8406,0.0071114223
8407,0.00031738591
8408,0.006233684
8409,0.00224881
8410,0.0075756814
8411,0.00091184065
8412,0.0028013785
8413,0.0017480662
8414,0.00015084131
8415,0.0023020238
8416,0.0055473517
8417,0.003719805
8418,0.0014408167
8419,0.007746266
8420,0.0063610417
8421,0.0013677608
8422,0.0019945067
8423,0.01202055
8424,0.0003281976
8425,0.0043623927
8426,0.006795169
8427,0.0005920869
8428,0.0030718998
8429,0.0033103263
8430,0.00061055215
8431,0.000382743
8432,0.00071860035
8433,0.0012796213
8434,0.0010964955
8435,0.005241213
8436,0.0059560244
8437,0.0042202347
8438,0.003693039
8439,0.002490796
8440,0.001610224
8441,0.002624496
8442,0.004580071
8443,0.0017458226
8444,0.0007646224
8445,0.030667232
8446,0.00023700015
8447,0.00063955825
8448,0.003931583
8449,0.06588102
8450,0.011881425
8451,0.0010902092
8452,0.0043418873
8453,0.02658822
8454,0.0036069585
8455,0.009977526
8456,0.0030542836
8457,0.00068498944
8458,0.00023502464
8459,0.004297196
8460,0.0034251232
8461,0.01688359
8462,0.0023125515
8463,0.0020389317
8464,0.0029530916
8465,0.0015904028
8466,0.00028679747
8467,0.00019177844
8468,0.007207218
8469,0.009758026
8470,9.7707825e-06
8471,0.0029798085
8472,0.0007340015
8473,0.005710389
8474,0.0024941023
8475,0.00063213595
8476,0.009961307
8477,0.0084873615
8478,0.0038451
8479,0.0018876861
8480,0.0058141025
8481,0.0026273194
8482,0.0036758482
8483,0.01073251
8484,0.0017505599
8485,0.0082032895
8486,0.0010701311
8487,0.0024607703
8488,0.012592086
8489,0.018383821
8490,0.0010935534
8491,4.6874677e-05
8492,0.000527491
8493,0.012495364
8494,0.0016187932
8495,9.849112e-05
8496,0.0031032306
8497,0.000447431
8498,0.0009055181
8499,0.013480134
8500,0.0012084639
8501,0.0022432427
8502,0.006128991
8503,0.0003363241
8504,0.0002982003
8505,0.0091611305
8506,0.0022636792
8507,0.0021980247
8508,0.0012026122
8509,0.03021845
8510,0.0003064306
8511,0.011603868
8512,0.004983804
8513,0.0006979908
8514,0.0011030319
8515,0.0008886262
8516,0.00032470012
8517,0.00021563646
8518,0.0007208418
8519,0.006793792
8520,0.0002690435
8521,0.0030975286
8522,0.003648406
8523,0.0063423645
8524,0.0012099151
8525,0.01126216
8526,0.0007886025
8527,0.00046286205
8528,0.0023877544
8529,0.00035422354
8530,0.0010985626
8531,0.00380857
8532,0.0042407773
8533,0.0003841919
8534,0.0017135303
8535,0.009863775
8536,9.231755e-05
8537,8.784628e-05
8538,0.010736099
8539,0.021844694
8540,0.00476454
8541,0.0002389428
8542,0.0012275302
8543,0.0082648145
8544,0.012091076
8545,0.0059237415
8546,0.004511454
8547,0.0042984895
8548,0.007600735
8549,0.004800894
8550,0.00024516627
8551,0.0010834173
8552,0.00217845
8553,0.0010080712
8554,0.0015151903
8555,0.0047077644
8556,0.011941256
8557,0.00027036935
8558,0.00015456944
8559,0.028417306
8560,0.0048454255
8561,0.0072804634
8562,0.0011298062
8563,0.015394876
8564,0.0012890673
8565,0.003126208
8566,0.00029641486
8567,0.008841599
8568,0.001395368
8569,0.0024627189
8570,0.00073708745
8571,0.0012293438
8572,0.006355074
8573,0.0020771537
8574,0.0011853538
8575,0.00027121123
8576,0.00015541048
8577,0.0040496117
8578,0.0036657928
8579,0.0012402743
8580,0.003401681
8581,0.000226481
8582,0.012940051
8583,0.00040197122
8584,0.0010780893
8585,0.001210864
8586,7.670282e-05
8587,0.044865422
8588,0.028205493
8589,0.0012930699
8590,0.0011185441
8591,0.0069122976
8592,0.00048651575
8593,0.0007867766
8594,0.019582989
8595,0.0024615512
8596,0.0039151916
8597,0.0002944719
8598,0.0051408694
8599,0.0020474438
8600,0.001564374
8601,0.00011872037
8602,0.009265378
8603,0.0018034789
8604,0.0005573385
8605,0.0024565987
8606,0.0042081964
8607,0.00088077865
8608,0.0024819968
8609,0.0011564901
8610,0.0012860206
8611,0.0032612793
8612,0.0016928625
8613,0.0060806596
8614,0.007411491
8615,0.01610527
8616,0.029039342
8617,0.0456186
8618,0.00057661475
8619,0.06826421
8620,0.0009110082
8621,0.004140373
8622,0.00078269816
8623,0.0003339833
8624,0.00080125174
8625,0.0011811142
8626,0.00075362396
8627,0.015354041
8628,0.0017831043
8629,0.0145509625
8630,0.0022728841
8631,0.003160972
8632,0.002677711
8633,0.010066638
8634,0.00085903646
8635,0.042293746
8636,0.011368106
8637,0.0019960382
8638,0.00040544372
8639,0.03590283
8640,0.002004138
8641,0.0009787389
8642,0.0008252551
8643,0.014820095
8644,0.00061202794
8645,0.0007526858
8646,0.00288978
8647,0.00256979
8648,0.00051653315
8649,0.0076643624
8650,0.004154549
8651,0.0012030299
8652,0.0006351558
8653,0.010022599
8654,0.0007873527
8655,0.0029128692
8656,7.877618e-05
8657,0.007778667
8658,0.046721313
8659,0.005864365
8660,0.0015099915
8661,0.00018085729
8662,0.0053355475
8663,0.004228466
8664,0.0033338096
8665,0.006233309
8666,0.0016082214
8667,0.003620027
8668,0.004732253
8669,0.0073847077
8670,0.0019747834
8671,0.0030607777
8672,0.00074502476
8673,0.0002595519
8674,0.0014544838
8675,0.013502595
8676,0.004049237
8677,0.010255608
8678,0.00028498028
8679,0.0011246535
8680,0.0013467894
8681,0.0016907331
8682,0.0017873973
8683,0.00056235655
8684,6.9147216e-05
8685,0.0010795611
8686,0.00036745623
8687,0.0005992145
8688,8.772373e-05
8689,0.006737962
8690,0.012207265
8691,0.0008789992
8692,0.0064355927
8693,0.0033627765
8694,0.003708236
8695,0.003160075
8696,0.0001712094
8697,1.8634715e-05
8698,0.017588282
8699,0.0016292592
8700,0.04450716
8701,0.00033634
8702,0.0059079034
8703,0.006828196
8704,0.0038685733
8705,0.001390207
8706,0.007458278
8707,0.0015544448
8708,0.0038193332
8709,0.0019161836
8710,0.0006335721
8711,0.00042871898
8712,0.04599993
8713,0.0024080388
8714,0.005913045
8715,0.02929256
8716,0.003158324
8717,0.00030497217
8718,0.00014649413
8719,0.0008191894
8720,0.008187341
8721,0.0009451088
8722,0.0018052093
8723,0.001026632
8724,0.01355484
8725,0.00067281816
8726,0.0014508249
8727,0.11591896
8728,0.020681523
8729,0.0031500151
8730,0.008304677
8731,0.000700868
8732,0.038112186
8733,0.00050128775
8734,0.00083072676
8735,0.0020336476
8736,0.0004451329
8737,0.0045135235
8738,0.001089455
8739,0.0010887946
8740,0.00094272423
8741,0.00046318097
8742,0.008125493
8743,0.0015219295
8744,0.0011152448
8745,0.024886541
8746,0.00352451
8747,0.006702831
8748,0.011118243
8749,0.00030691622
8750,0.0011179375
8751,0.029708443
8752,0.008285307
8753,0.004590596
8754,0.0012309093
8755,0.0023239793
8756,0.0007234763
8757,0.0061572185
8758,0.00038864903
8759,0.00031941332
8760,0.0058823396
8761,0.0038451988
8762,0.0017417106
8763,0.0030421389
8764,0.031219892
8765,0.0011692947
8766,0.0029562395
8767,0.001983908
8768,0.0001843599
8769,0.033776075
8770,0.0016694338
8771,0.00019690773
8772,0.0011206436
8773,0.002689814
8774,0.0011866123
8775,0.009117824
8776,0.013870404
8777,0.0032341413
8778,0.00073217775
8779,0.0065802983
8780,0.0026021837
8781,0.0019696474
8782,0.00012054971
8783,0.001046979
8784,0.002691956
8785,0.00875157
8786,0.0029231287
8787,0.012758064
8788,0.005564729
8789,0.0011972795
8790,0.0013897873
8791,0.0031310904
8792,0.0039990623
8793,0.008151478
8794,0.0062779263
8795,0.0016154789
8796,0.00019321614
8797,0.0018276637
8798,0.0019331127
8799,0.006276576
8800,0.00044201262
8801,0.0019340218
8802,0.002865402
8803,0.0069588507
8804,0.003776924
8805,0.003601679
8806,0.000285592
8807,0.018323787
8808,0.00025094286
8809,0.0090410095
8810,0.0015299662
8811,0.00013363914
8812,0.0036882733
8813,0.0011140232
8814,0.01791862
8815,0.0001757082
8816,0.0006820026
8817,0.0029033
8818,0.0015184026
8819,0.0010423596
8820,0.0027703384
8821,0.0011208694
8822,0.00012916382
8823,0.020111129
8824,0.0006272466
8825,0.004232586
8826,0.004938468
8827,0.0010576496
8828,0.0006325506
8829,0.0040597715
8830,0.0011950886
8831,0.0016210984
8832,0.0019883807
8833,0.069147125
8834,0.015841383
8835,0.00317873
8836,0.0027016425
8837,0.0004146559
8838,0.00037588426
8839,0.0003953754
8840,0.0022666557
8841,0.0025329515
8842,0.0035442172
8843,0.007003699
8844,0.016078303
8845,0.0011626635
8846,0.13407724
8847,0.0068566953
8848,0.00025394035
8849,0.0029441912
8850,0.016121402
8851,0.0007840067
8852,0.00021111802
8853,0.00241911
8854,0.001074295
8855,0.0014486222
8856,0.00057702983
8857,0.00023892206
8858,0.003179351
8859,0.013376131
8860,0.007202484
8861,0.0013149675
8862,7.46302e-05
8863,0.00069364114
8864,0.04048917
8865,0.00057018525
8866,0.001003174
8867,0.0054380754
8868,0.00054304017
8869,0.0049421056
8870,0.017395891
8871,0.0010078955
8872,0.0007412067
8873,0.0006561486
8874,0.0006893589
8875,0.00419613
8876,0.003141544
8877,0.039578754
8878,0.028409217
8879,0.0043347483
8880,0.020289106
8881,0.0058020423
8882,0.003075184
8883,0.0057078796
8884,0.006964593
8885,0.0011852962
8886,0.0036378372
8887,0.009110602
8888,0.010941362
8889,0.0035534308
8890,0.01224267
8891,0.011357066
8892,0.0033326864
8893,0.0020821076
8894,0.00089067343
8895,0.0020794007
8896,0.00057047856
8897,0.0034551467
8898,0.0006376852
8899,0.0022740134
8900,0.007717818
8901,0.00031920543
8902,0.0028440778
8903,0.00046018878
8904,0.0071795527
8905,0.0028521786
8906,0.00077022566
8907,0.009935026
8908,0.0111745
8909,0.00016682925
8910,0.0002539321
8911,0.001300924
8912,0.00020975387
8913,0.0020275754
8914,0.0052090343
8915,0.001108671
8916,0.00015644114
8917,0.0023936226
8918,0.00017273652
8919,0.0064473357
8920,0.00016870486
8921,0.0028890164
8922,0.0019742176
8923,0.003368946
8924,0.0005068678
8925,0.019959392
8926,0.0015834612
8927,0.016788952
8928,0.0005920937
8929,0.00719745
8930,0.004494333
8931,0.0004149173
